duration,protocol_type,service,flag,src_bytes,dst_bytes,land,wrong_fragment,urgent,hot,num_failed_logins,logged_in,num_compromised,root_shell,su_attempted,num_root,num_file_creations,num_shells,num_access_files,num_outbound_cmds,is_host_login,is_guest_login,count,srv_count,serror_rate,srv_serror_rate,rerror_rate,srv_rerror_rate,same_srv_rate,diff_srv_rate,srv_diff_host_rate,dst_host_count,dst_host_srv_count,dst_host_same_srv_rate,dst_host_diff_srv_rate,dst_host_same_src_port_rate,dst_host_srv_diff_host_rate,dst_host_serror_rate,dst_host_srv_serror_rate,dst_host_rerror_rate,dst_host_srv_rerror_rate,label,timestamp
2.0010972321633878,udp,http,SF,4855.610635965028,938.5116298558456,0,0,0,2,0,1,0,0,0,0,1,0,0,0,0,0,0,6,0.009347632089965419,0.21463671723894873,0.4370048788131788,0.2069515434336581,0.9400296497108983,0.10559626933738453,0.30674357873787433,15,3,0.9011831817052074,0.20915055416373848,0.7275303040985326,0.19604785040713313,0.03954870878851219,0.3563233800294322,0.022563905711097464,0.20738280563489325,normal,2025-09-28 08:48:07.366144
4.480698841749129,udp,ssh,REJ,116.31073260859796,6333.002528293457,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,6,5,0.038663195951556234,0.06948575768166775,0.04014629535153364,0.005460795476034082,0.8179135970264109,0.10495502365967446,0.20116971558133176,16,2,0.9494164113717513,0.16959763857955532,0.9764981383205633,0.09390095866478917,0.04866022044274674,0.11976857453237749,0.14243095483506615,0.010027202174888776,normal,2025-09-28 08:49:07.366144
71.95946278514083,tcp,ssh,SF,51388.989309200515,359283.40792623314,0,0,0,4,5,1,1,1,1,1,4,1,4,1,0,0,1,1,0.27894008127752096,0.015571781034672272,0.11497079905766171,0.20975100210971012,0.9999533853299999,0.02663525620721417,0.10806760131643747,3,0,0.9574197411861142,0.09367439708289374,0.9908302319662055,0.25280969385990143,0.13921246894604009,0.2844084158218227,0.23565556225318837,0.19852383416674618,u2r,2025-09-28 08:50:07.366144
8.634489092365655,udp,pop3,S0,81191.17176624617,38159.348612316724,0,0,0,1,0,1,0,0,0,0,2,0,3,0,0,0,6,1,0.2368927583659575,0.17399383748144384,0.1268415508582547,0.3180107354620252,0.539989036730912,0.26525299402023395,0.15619988661945797,9,3,0.5839462594350223,0.24938264690496265,0.733940671356421,0.32454777494667975,0.12962847182832488,0.11398213256175828,0.02012145043960208,0.058208616428074705,normal,2025-09-28 08:51:07.366144
6.941216104922466,icmp,smtp,S2,11011.672722231198,7355114.304613966,0,0,0,0,0,1,0,0,0,0,1,0,3,0,0,0,9,2,0.2712999272901444,0.04279693843718948,0.026107793932114636,0.13475035126755744,0.9588527115842645,0.14837345136594407,0.013383600573912944,13,6,0.6648063588471441,0.16378067845762267,0.7561297660145357,0.25300690986796004,0.04529058250667248,0.04080182298580981,0.21725580914722412,0.08974904436772398,normal,2025-09-28 08:52:07.366144
12.433404861220907,tcp,ssh,SF,3733.9182480077743,1408.4492243112988,0,0,0,3,4,1,1,1,1,1,2,1,6,1,0,0,3,1,0.20255468201016238,0.015311298618711278,0.4887348928348702,0.031247210079048578,0.9733875005377021,0.3747566260101572,0.033309794146982694,10,0,0.8061686734087249,0.01019193161925036,0.9084519871195775,0.21975399907974813,0.16379689628797867,0.3296563843117825,0.23725207820439934,0.21639556650438613,u2r,2025-09-28 08:53:07.366144
0.7700189217129422,icmp,pop3,REJ,3138.040619818658,692.5121677827582,0,0,0,1,0,1,0,0,0,0,3,0,2,0,0,0,4,2,0.01770145142606501,0.12215191458701623,0.024954487063949447,0.1325901118169399,0.7115098954721826,0.20869787375033322,0.09777331370917401,6,5,0.5956634778716582,0.08562258569799407,0.9432953934731002,0.27868731120353796,0.007524744283635543,0.08580921694754132,0.03953526237979635,0.10729838136101962,normal,2025-09-28 08:54:07.366144
28.50485156754791,tcp,ssh,SF,1850.7507236809777,130452.91443653265,0,0,0,4,7,1,1,1,1,1,7,1,14,1,0,0,2,2,0.1579763519283899,0.28737871040128726,0.05449109198598023,0.10375587751971363,0.9093117605491707,0.16152761396372126,0.13657873606069224,2,3,0.9497557002994729,0.0024142446074211653,0.9611450712883275,0.12832075389244965,0.04811709452051263,0.22545822849114364,0.11220881092160295,0.2796064248775893,u2r,2025-09-28 08:55:07.366144
15.55134753989979,tcp,http,RSTO,13910.599483106478,123.26127255220814,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,2,4,0.10807070019186221,0.007050010453233385,0.039103109651976664,0.005717107230674515,0.8909167734176191,0.11400935426343384,0.06370984075763209,8,6,0.8000304591432745,0.21632673363739652,0.7964217254496065,0.11399451627299101,0.006727723662298549,0.04264133211290787,0.03888915372906014,0.00999317780260807,normal,2025-09-28 08:56:07.366144
30.078384473287937,udp,ssh,SF,782.0889160657613,3183.6006113921335,0,0,0,1,0,1,0,0,0,0,2,0,1,0,0,0,3,3,0.11165530125285551,0.026870598349273817,0.2521913346761226,0.09409585892749256,0.8447840860151662,0.12735653993346013,0.2834164483695644,7,6,0.6378159563978115,0.26999279372254487,0.8318104770553336,0.24397020914676396,0.17673962063538917,0.028580301502860117,0.02209559648674187,0.27607151119423456,normal,2025-09-28 08:57:07.366144
0.10149722954112757,udp,ftp,REJ,574.9927328114843,0.0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,47,22,0.7707158847187487,0.9047636702330947,0.9182740563283784,0.7748048131632804,0.9424371269710572,0.06158704921162389,0.010609712898237743,104,46,0.9171196709615403,0.17198110741066192,0.9047137921078506,0.08818916249109321,0.7313504250238142,0.9176409221251725,0.7368744331320135,0.7730446326573002,dos,2025-09-28 08:58:07.366144
1.0586907804563863,tcp,ssh,SF,5857.0657596525225,1855.53224291053,0,0,0,3,2,1,0,0,0,0,1,0,6,0,0,0,2,2,0.42912875365435454,0.36344399488443624,0.1349047569946787,0.1963619480477007,0.7519158530642008,0.12569874169658182,0.0654663079332807,2,3,0.654174629592757,0.30638543598785173,0.777537084870663,0.06594302487761614,0.16246088959927857,0.43891702233787616,0.33397074550048056,0.09850180769508564,r2l,2025-09-28 08:59:07.366144
27.08886823150428,icmp,dns,S0,3198.657529398476,748.350937289399,0,0,0,2,0,1,0,0,0,0,1,0,1,0,0,0,2,4,0.0789201026960389,0.047757550343677756,0.15228993663246543,0.47569259678537085,0.9457521158554208,0.2207293874542278,0.20075126675642327,7,2,0.8502818297181337,0.1486074547135488,0.7779735785851776,0.15732678193636337,0.045312386598083426,0.08400084172516842,0.16039706691012393,0.04603997979110053,normal,2025-09-28 09:00:07.366144
15.24740122159862,icmp,ssh,S0,1513.6743210194938,4538.688295297565,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,7,6,0.01746869465260025,0.1052614017425244,0.006402372814469321,0.04900895518349039,0.8677278092149661,0.22223801709823846,0.11343743559758454,8,1,0.7691294032614253,0.5147296963681025,0.7673979076155548,0.11193209738791578,0.14863414446601042,0.0380248649329978,0.2546436934894795,0.05075946204740595,normal,2025-09-28 09:01:07.366144
5.708567893946169,icmp,ssh,REJ,232740.79709631653,116.25252246555752,0,0,0,1,0,1,0,0,0,0,1,0,3,0,0,0,4,2,0.15742519740699087,0.20708953731222346,0.14681140888528088,0.007252222927798338,0.6753269746271499,0.08223247018731979,0.23979528133590097,10,2,0.688763907278637,0.2573531235010081,0.6502230566931976,0.16184335421406526,0.03189559530258471,0.14806644065029229,0.026807331879728998,0.022716318384765583,normal,2025-09-28 09:02:07.366144
5.522996259510583,icmp,smtp,RSTO,581.8833415019786,23586.299132649718,0,0,0,0,0,1,0,0,0,0,0,0,5,0,0,0,7,1,0.03364207598386239,0.20719941054436242,0.2154122615193128,0.0038191798189153425,0.8477154141213888,0.5065995797953472,0.14109640598233025,7,5,0.6761991315616552,0.5881644212318388,0.7975944036850142,0.15257655944065135,0.279250720016036,0.03694099096635656,0.07790347878542676,0.028865257881912295,normal,2025-09-28 09:03:07.366144
4.092328468968626,tcp,smtp,REJ,13974.139420636608,2714.451763782772,0,0,0,2,0,1,0,0,0,0,0,0,2,0,0,0,3,3,0.06450521151169267,0.00770054885653022,0.08928253630119952,0.025953121324930845,0.8402209353876506,0.15808512400133087,0.22725288871908464,8,8,0.9407145677167672,0.16643313006668595,0.8583905372180157,0.18500892357540485,0.006696676436907765,0.17289845421887204,0.02991287519007894,0.4196343819115996,normal,2025-09-28 09:04:07.366144
7.88589572570859,icmp,ftp,REJ,368.1256917362457,492.1504296075078,0,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,4,2,0.015164834965167748,0.15150202306294092,0.2639641374656246,0.22360464370054672,0.7783744197109084,0.2567475072228164,0.08451656052922074,15,6,0.9281492969205178,0.08787925524944656,0.851177935845695,0.3184564491278432,0.022254966787189582,0.039335187810908515,0.052471792630011733,0.0068762312071047145,normal,2025-09-28 09:05:07.366144
3.6305341443645145,tcp,ssh,S2,912.4986409890171,33679.40109688944,0,0,0,0,0,1,0,0,0,0,1,0,3,0,0,0,7,3,0.05092153343104539,0.02047455968739323,0.20106920535757078,0.007970542616232593,0.8427650894760564,0.20213375984440193,0.15336680809882805,7,4,0.8212383250578412,0.14129446962408945,0.7833722327381407,0.22127067962817282,0.00423235806874315,0.1907066124767061,0.08606787671436636,0.03263658633131156,normal,2025-09-28 09:06:07.366144
10.172214250956593,icmp,http,S2,9196.905500130357,27473.52970320439,0,0,0,2,0,1,0,0,0,0,0,0,2,0,0,0,3,1,0.04484131685617937,0.04083318255686055,0.16598337643746341,0.13215392712279783,0.7188413730840703,0.06871861341511913,0.12520953813956404,12,9,0.5982730816206323,0.01086039966349492,0.6959887470631733,0.04575424829972103,0.018523035163354393,0.06090100095952689,0.09458382439237263,0.003113521833738939,normal,2025-09-28 09:07:07.366144
0.1840989513233439,tcp,http,REJ,547.6767052012657,0.0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,45,31,0.8499495387084789,0.5784337577577916,0.7966659367139755,0.8488719407116669,0.768424245349063,0.05695877691240547,0.1367740837538655,90,55,0.9859488633457645,0.03663037137286552,0.8907752321100779,0.061899879356400775,0.963203296804146,0.9763621437462311,0.8588399180645185,0.8871894812570755,dos,2025-09-28 09:08:07.366144
31.601592595005435,tcp,smtp,REJ,28245.988309321852,1528.199521408565,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,5,2,0.05918534667640404,0.08755245870659688,0.02224567477633041,0.02659957302103896,0.8699834243277099,0.177476043041916,0.20952164167074935,7,5,0.6132882007629934,0.17517456912506965,0.6236608804824886,0.5024092690748814,0.19194357758895433,0.07489906199428627,0.005127549704330662,0.14366169624045325,normal,2025-09-28 09:09:07.366144
23.98197944926633,udp,ftp,S3,3659.5047271788617,134364.52292333712,0,0,0,1,0,1,0,0,0,0,1,0,4,0,0,0,5,0,0.1403901902128418,0.18063930869454717,0.015831971304731452,0.10693577751499682,0.488673954229697,0.18606912277653864,0.28217421838427836,5,4,0.8638612616426552,0.2602133881865686,0.9456297902220917,0.2767222067088558,0.15861709135184945,0.001433540775169838,0.11140935523515307,0.03085931901421632,normal,2025-09-28 09:10:07.366144
14.833654979316771,tcp,ssh,RSTR,1576.4440948851277,4718.764226661085,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,4,8,0.0006401234117903364,0.04633547443778085,0.03957550279840369,0.08102837330950785,0.8302015280990638,0.061759324949472075,0.4335915462795864,5,4,0.831893231018376,0.33521937183943656,0.8688959065255688,0.08135599372066572,0.1842306788512515,0.1871448820327207,0.09021538775028413,0.1144343327480785,normal,2025-09-28 09:11:07.366144
2.5114846752337163,tcp,ssh,SF,28653.790394837117,24772.920016277672,0,0,0,4,5,1,1,1,1,1,1,1,9,1,0,0,0,2,0.21387192596490145,0.16915140625992317,0.1130772981415337,0.09540512663528873,0.9150624072050897,0.1337656725792139,0.0810331489853883,4,2,0.914039591755211,0.005553368865285519,0.8308850320249975,0.08905319918483001,0.2732077990973263,0.16047950739695863,0.054446840302401434,0.24575876352195483,u2r,2025-09-28 09:12:07.366144
7.438767759932468,icmp,http,S3,3749.8035899294423,770.4447546434178,0,0,0,0,0,1,0,0,0,0,2,0,1,0,0,0,1,4,0.11894073794373267,0.023973622946938562,0.09560569506370568,0.05188997147299801,0.902224157769424,0.1772150208546225,0.2822662181882361,7,3,0.4365935771794348,0.2020290948378595,0.9455828821224979,0.05765544511795678,0.05216553833037524,0.022228906656091858,0.2016118909851656,0.39482993451420456,normal,2025-09-28 09:13:07.366144
16.374647810465863,tcp,pop3,SF,1953.1997694750003,6969.069482339863,0,0,0,3,3,1,0,0,0,0,0,0,1,0,0,0,1,1,0.1594562820759781,0.3144065013162145,0.48017324258389016,0.12893460803056642,0.6176659635122125,0.09494552016949574,0.3311792333762641,2,2,0.824963958122169,0.11529809243823605,0.8401222422475412,0.18095938974591527,0.25704997271468394,0.22091936856688926,0.22300201236750938,0.41019966243246125,r2l,2025-09-28 09:14:07.366144
7.8491094852130825,tcp,smtp,S1,23059.064434977478,11842.917424254227,0,0,0,1,0,1,0,0,0,0,2,0,1,0,0,0,10,2,0.01845076789587016,0.17294866438360224,0.010469755170703603,0.16071422107583863,0.7273854351868079,0.25356309274666144,0.3380451818740698,4,6,0.8960451552029878,0.1495488821166745,0.7988194772794022,0.186749169283723,0.08113932621474665,0.11547816559259576,0.0759596784354911,0.06381354481620763,normal,2025-09-28 09:15:07.366144
27.6094688610906,tcp,http,RSTR,15240.429635621738,4943.626293648002,0,0,0,0,0,1,0,0,0,0,2,0,4,0,0,0,5,1,0.10220056942736258,0.025080473551887583,0.0481274264520277,0.15215066904147312,0.8983053897565415,0.38570720822705973,0.13480202502795702,7,5,0.4964422384072723,0.1357681342249003,0.9035451987518315,0.36871704369896896,0.08680915664606417,0.0636975858719985,0.23950749403370084,0.06498095589061137,normal,2025-09-28 09:16:07.366144
10.2064585374198,tcp,dns,S3,1912.7273416733149,179.75188663766374,0,0,0,0,0,1,0,0,0,0,2,0,4,0,0,0,1,4,0.028631644697788394,0.13340675771764984,0.2592757938351468,0.25553838789064964,0.763255758473607,0.3727291026713946,0.04061091620182242,10,4,0.8885932557005529,0.34539512705746434,0.9372692713109835,0.2026657711774665,0.009774383885242818,0.08419185104457316,0.051871981191239945,0.24787921128829693,normal,2025-09-28 09:17:07.366144
20.089930869462307,udp,http,S0,379.1253201195778,6549.805620795003,0,0,0,1,0,1,0,0,0,0,2,0,1,0,0,0,4,3,0.016536814585734676,0.22006500082228844,0.29068681640860927,0.07643227824400109,0.9049180636539199,0.23472381876785123,0.035118020178546316,12,4,0.858335864828663,0.17167522054140638,0.7867761604058465,0.05796110181564015,0.021409958252795108,0.01883745474098204,0.0064833325893346155,0.04058972124297355,normal,2025-09-28 09:18:07.366144
0.8516746489983779,udp,ssh,REJ,138.3061262289654,5772.954513514772,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,3,4,0.06497061040229435,0.06692107452172041,0.006374301725219874,0.03334741497170101,0.636258178743059,0.17363725717270234,0.2799695634990318,11,0,0.8284776129886535,0.22985009393454173,0.831096687918885,0.12110796824855424,0.22865071310642104,0.05939348330310777,0.10012537447322586,0.3332506519090145,normal,2025-09-28 09:19:07.366144
15.589065338534564,tcp,dns,S1,778.6054710218231,627.1823043154482,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,5,1,0.05060726182988566,0.08189687241411725,0.08245689253912095,0.06264984511334618,0.910616662816781,0.22943370593961693,0.04847805813563981,6,4,0.6175121444752057,0.2726991051260888,0.8372832423524474,0.14496518361543512,0.18848172728606105,0.12075168669801087,0.07316952338405101,0.030601128776836833,normal,2025-09-28 09:20:07.366144
8.505141868367854,icmp,pop3,RSTR,20380.65748565308,1841.2487698192963,0,0,0,2,0,1,0,0,0,0,1,0,0,0,0,0,3,2,0.050603080861224226,0.027282615129695296,0.12068021395917526,0.04307429206846157,0.6904446692916061,0.23220906036624298,0.18238547891441204,9,3,0.8986794920596037,0.2590960588623117,0.8527660922710102,0.12001897639357673,0.04046511624171169,0.3310222897111448,0.02936025669440116,0.22510938599863134,normal,2025-09-28 09:21:07.366144
0.9805137083866735,udp,http,SF,2428.9378623020334,202.0327464432749,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,3,3,0.2295631217017522,0.02382154645401757,0.04266252300068998,0.026456973046455983,0.6340610624602434,0.2608405200802695,0.13055006749223777,6,4,0.5944883262312898,0.19207174797195897,0.8065646827489337,0.19947196128986922,0.03615211933149023,0.0014657858138686938,0.07514516548669006,0.005701426225811696,normal,2025-09-28 09:22:07.366144
9.77372115214746,icmp,smtp,S1,463.85456822657,21955.168026807725,0,0,0,1,0,1,0,0,0,0,2,0,2,0,0,0,9,3,0.10820733883277182,0.2339913030756619,0.02159961271955147,0.18291697476961732,0.8651890837122668,0.16518912078191958,0.20265443322457066,8,3,0.8734549539773435,0.08788871254135126,0.9650995730900434,0.23150646923250384,0.09298230873296152,0.08203961170587938,0.04928910735262998,0.037453318491300736,normal,2025-09-28 09:23:07.366144
0.1836710372731487,udp,http,REJ,1549.3634356446216,0.0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,60,37,0.8361000247016659,0.8433853391977837,0.9293738906872248,0.7946997629716301,0.8827275148748619,0.05266653753003772,0.03345670200893184,97,56,0.9828593763139805,0.19787622707076266,0.9871332936848007,0.1915196507436011,0.8849956906137266,0.6977180861526303,0.9267070021108481,0.8890020514805942,dos,2025-09-28 09:24:07.366144
2.7083582104530963,icmp,ssh,S0,34629.890682586716,41.693956533547215,0,0,0,2,0,1,0,0,0,0,1,0,2,0,0,0,4,2,0.12875324101279678,0.14929379075714314,0.026086130176749815,0.22918954963388455,0.8204661658803183,0.25756064420703073,0.022937074752559943,12,1,0.8419382769944994,0.17656851083733277,0.8912134848520211,0.242360985173689,0.013735977875881674,0.031431484984963426,0.07396872775881516,0.056917052623118775,normal,2025-09-28 09:25:07.366144
4.764173169031677,udp,ssh,S2,7352.0683116760465,9569.859623776481,0,0,0,2,0,1,0,0,0,0,0,0,3,0,0,0,5,2,0.11496405473191468,0.10400944726236543,0.03578718794725714,0.38392909566377825,0.8661396534627408,0.2583391744172703,0.1692221379751619,11,7,0.7097418867373512,0.1590154023475841,0.7530642812936577,0.11968377173590303,0.0047500818006211525,0.5181993226430284,0.040815149464968295,0.03714553842085656,normal,2025-09-28 09:26:07.366144
10.18403682723683,tcp,ssh,SF,201835.98953088906,12009.31206669909,0,0,0,5,3,1,1,1,1,1,0,1,7,1,0,0,0,0,0.07520544608465872,0.3807100007201905,0.46373045855977896,0.14284081165569396,0.8218852652521925,0.18262625237521438,0.13991271101515318,2,2,0.8883571733039382,0.30718670437985346,0.9855330941723606,0.07137346808342354,0.12000499035094048,0.23163042720422042,0.1750819704457638,0.32789650625326083,u2r,2025-09-28 09:27:07.366144
0.010428202270081666,tcp,ssh,RSTO,1151.1951411082591,4225.643702125394,0,0,0,0,0,1,0,0,0,0,2,0,2,0,0,0,3,2,0.06901221290591053,0.017777172994164033,0.01378658928892283,0.04960510985584363,0.6851113741103416,0.4321364116797447,0.1033998879089427,7,3,0.8656517266121869,0.07783210861770236,0.7735561132061466,0.20767547705910497,0.34489328461252106,0.012631252633439857,0.1090370016369154,0.1348619710790756,normal,2025-09-28 09:28:07.366144
5.253304032255096,udp,ssh,RSTO,1989.9818227157377,804.3206938373745,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,5,6,0.03769455160375539,0.018217697893073426,0.1096111270804059,0.049835070999451156,0.9504395849137712,0.23109831315968252,0.2781936234305025,11,5,0.5698894293934752,0.28497702566135913,0.9155100627567512,0.02376895820863502,0.006921161337065594,0.17402628174985446,0.004251969599451576,0.04508428267199674,normal,2025-09-28 09:29:07.366144
0.5317774578573629,icmp,http,REJ,9261.034664637546,5007.244254361998,0,0,0,3,0,1,0,0,0,0,2,0,4,0,0,0,4,1,0.2250915889478917,0.2741827568727818,0.20305822592973952,0.1569641430230165,0.5238823419221232,0.16236485356674143,0.23533035707206573,12,3,0.7948966226451026,0.2538227026350164,0.9340016792200324,0.0990319413375814,0.2508313388191616,0.004333194954319649,0.09982514998140049,0.00494837918269803,normal,2025-09-28 09:30:07.366144
4.639902481999088,udp,ssh,REJ,56.15182907732562,3246.58046186735,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,6,0,0.2046248990712267,0.15210932606130823,0.00027263348850133735,0.02444119812543958,0.7362288523084881,0.41423729996527947,0.47139548890339406,10,3,0.7985927502164708,0.2624035579158279,0.6919629208718299,0.4014575197636942,0.042739105172831644,0.3127549967323214,0.07049355802771998,0.0186224019329838,normal,2025-09-28 09:31:07.366144
11.104071938119688,tcp,ssh,SF,97857.15700566069,31831.300932790957,0,0,0,1,7,1,1,1,1,1,2,1,5,1,0,0,4,2,0.14328212102578416,0.2201336456727473,0.1445179355826036,0.3800950747101203,0.9439377197713384,0.0719343444737914,0.15907092917435306,0,0,0.946739365133706,0.23977552762682838,0.6007208159803834,0.08297146190143018,0.12623110843725796,0.1095217145159622,0.31823626813968187,0.30471279746098323,u2r,2025-09-28 09:32:07.366144
0.08384805700292192,tcp,http,S0,893.2631870332285,0.0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,46,29,0.8111020781158643,0.8256048150133588,0.9831220790294144,0.6119344997586734,0.961858146377802,0.1734784066438931,0.04425979552996211,95,47,0.8974189799919157,0.03811257966299193,0.9590220069900601,0.22937287878744364,0.8630076860155799,0.7573138745819877,0.8315793931806411,0.9584841888729672,dos,2025-09-28 09:33:07.366144
13.736703697823838,tcp,ftp,S2,56236.71649603742,3395.8082688364602,0,0,0,2,0,1,0,0,0,0,1,0,1,0,0,0,6,3,0.029323802909250008,0.010774342484937555,0.0260694281065715,0.1541485763612969,0.8460783377468946,0.14733751817292656,0.1076345648140209,10,5,0.7949426561135641,0.3000057863112722,0.8090595081184084,0.0917348745580291,0.09280868512736357,0.16137200765230875,0.12989538096435177,0.005043209099349093,normal,2025-09-28 09:34:07.366144
1.2125532111951949,udp,http,S3,6698.418330195422,4452.349254222414,0,0,0,2,0,1,0,0,0,0,2,0,1,0,0,0,6,3,0.13003771593321273,0.13459705997902352,0.1573969579576639,0.01643107823742913,0.974864679724637,0.24929665935155146,0.14746109917191086,13,5,0.5901166167616261,0.40228721551356394,0.8842352562267037,0.253504425434435,0.07827295649738164,0.04847545150246091,0.06437072237674378,0.050513137478482184,normal,2025-09-28 09:35:07.366144
8.987895427817133,udp,pop3,RSTR,573.4915707373497,3461.382911901887,0,0,0,2,0,1,0,0,0,0,0,0,3,0,0,0,7,4,0.4136005203706186,0.13530625510260316,0.007724656715844801,0.14902352179495046,0.8739494347409307,0.20095751458863706,0.2668025854947871,9,1,0.742435183007073,0.3391151118089996,0.9082318354206189,0.3020130172132609,0.05624282544536833,0.26198925626650904,0.11562758508491817,0.11766499786191406,normal,2025-09-28 09:36:07.366144
11.268144889573904,tcp,ftp,S2,32064.80760916936,7165.52305846682,0,0,0,1,0,1,0,0,0,0,1,0,3,0,0,0,5,7,0.2788732891174224,0.2471057261975637,0.1593548838704565,0.03150803614431666,0.7767272351437461,0.14822985435005834,0.3138050665224493,10,4,0.7496444390235082,0.0365393074728962,0.8641194982011319,0.21665570388502942,0.008120951857591183,0.024904538967578792,0.05385399235950018,0.0559292202253818,normal,2025-09-28 09:37:07.366144
28.94469214854853,udp,ssh,RSTR,12673.645755766735,6215.1079923730185,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,6,1,0.009679118214145561,0.2280929021429819,0.2515975988004106,0.1494069168170882,0.7938788599288674,0.24995244776179665,0.0783422205697588,9,4,0.8588837249203843,0.037199962928616534,0.491088088237641,0.09124229750016606,0.00010306245163687407,0.025993451925284558,0.0995754119803794,0.014204969943421127,normal,2025-09-28 09:38:07.366144
22.311176494476243,udp,ssh,REJ,1046.741014022081,8515.482773165835,0,0,0,1,0,1,0,0,0,0,2,0,5,0,0,0,5,5,0.09047991483136134,0.007738649305802011,0.05072604254050658,0.084995162038103,0.7346213089743475,0.29107182966454503,0.2419553889250628,7,7,0.8596467109924515,0.2512442294947702,0.707861388896462,0.3844261725489804,0.24705919731033796,0.2586036409867878,0.03081799018977527,0.43854568921050874,normal,2025-09-28 09:39:07.366144
0.7575049948947121,tcp,ssh,SF,7250.013967700461,1210.0617144971477,0,0,0,2,3,1,1,1,1,1,4,1,10,1,0,0,3,1,0.2874580049621252,0.17737152462366473,0.06473308559621156,0.16495044117474153,0.9704524966954722,0.008410978802159625,0.01290871141787621,5,1,0.9767912842491824,0.15100219157194905,0.8164669927997245,0.0034151933027992743,0.20963968270049746,0.24487402743217337,0.23607485690821775,0.08890095699803928,u2r,2025-09-28 09:40:07.366144
0.03715569768435739,tcp,http,S0,1186.3190617081643,0.0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,31,34,0.6647399755325417,0.8356287662031213,0.761992771526445,0.9351546785581231,0.9535991973240442,0.12261380256960366,0.03223112764165093,107,40,0.8840022475294728,0.029192934218656597,0.7326916203230458,0.33457485626443273,0.8961606567699711,0.8143771072909236,0.8206197966547023,0.9133887156636468,dos,2025-09-28 09:41:07.366144
25.170022097369284,tcp,dns,S2,23427.425353003666,1281.1598378891722,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,9,0,0.16301642091295268,0.12378746208439956,0.04378273804452552,0.06407567665678059,0.7683557203746517,0.10351504931796679,0.10311256413187893,13,2,0.7046787207037427,0.19388401611171674,0.7511493692594274,0.21726850996831243,0.16053336036919735,0.27600629612024863,0.07496665540150821,0.027847050023054046,normal,2025-09-28 09:42:07.366144
0.9625506700595658,tcp,ftp,RSTR,1329.7953578231552,0.0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,25,15,0.6788066094097358,0.524489907745255,0.5988701297078421,0.6642536019718526,0.7259169341678586,0.19704207865341197,0.356818613032106,53,29,0.7225101792605382,0.22225882133123867,0.6212890068028648,0.2515084105796098,0.6879551636316827,0.50190327939524,0.9636010889903963,0.7447479640077675,probe,2025-09-28 09:43:07.366144
15.389322986821082,tcp,ssh,S1,6915.98388591367,1086.961576327281,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,6,5,0.014612397688736768,0.07617955642049369,0.04845164937519379,0.08004982040886706,0.7093512385426365,0.11615015463845103,0.18933190798158486,9,5,0.829435046342008,0.369297348133785,0.9731089078723946,0.36847170941585305,0.03621028550209985,0.3296472611522009,0.08948907647356145,0.0970278540478961,normal,2025-09-28 09:44:07.366144
1.5328647070030519,udp,http,S0,433.6508027889351,1044.1131053297538,0,0,0,2,0,1,0,0,0,0,1,0,1,0,0,0,2,2,0.020470719548229946,0.005915662634940629,0.12597599060040632,0.05203474987391396,0.9093206946562435,0.34952048754734233,0.1953085977030768,17,6,0.7005422190809162,0.4842444099932186,0.8498788894580362,0.19972275663233624,0.05314259747095212,0.02131509894992218,0.06132062088267199,0.06711438668087334,normal,2025-09-28 09:45:07.366144
2.272779639047084,icmp,ssh,SF,18594.377483748467,4309.341104977019,0,0,0,1,0,1,0,0,0,0,4,0,3,0,0,0,9,0,0.08595355596999843,0.06433858974896814,0.00912307498332012,0.010728848014085492,0.6014502552467718,0.06651122789057776,0.17971220420529355,9,2,0.9546739031816098,0.38985219359594364,0.9264845728321048,0.06568608086422688,0.04086322307813053,0.02634035365430186,0.09395778371929649,0.019365357957686555,normal,2025-09-28 09:46:07.366144
