duration,protocol_type,service,flag,src_bytes,dst_bytes,land,wrong_fragment,urgent,hot,num_failed_logins,logged_in,num_compromised,root_shell,su_attempted,num_root,num_file_creations,num_shells,num_access_files,num_outbound_cmds,is_host_login,is_guest_login,count,srv_count,serror_rate,srv_serror_rate,rerror_rate,srv_rerror_rate,same_srv_rate,diff_srv_rate,srv_diff_host_rate,dst_host_count,dst_host_srv_count,dst_host_same_srv_rate,dst_host_diff_srv_rate,dst_host_same_src_port_rate,dst_host_srv_diff_host_rate,dst_host_serror_rate,dst_host_srv_serror_rate,dst_host_rerror_rate,dst_host_srv_rerror_rate,label,timestamp
14.60427686365052,tcp,dns,RSTO,1358.3392364264942,3623.7849314653035,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,2,1,0.032807470436566254,0.12513997945740707,0.07320198632471381,0.020124804799208862,0.5807262416401545,0.11624344940433927,0.056396054757881224,9,5,0.8450586998984694,0.21896832088624113,0.6728574742067637,0.07541093515753095,0.037615995308144606,0.22240709783774365,0.11146823232847915,0.012743636604577882,normal,2025-09-27 00:31:07.366144
2.845862778537251,tcp,smtp,RSTR,284.6798932019502,0.0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,25,16,0.6715903560076892,0.6977261242795414,0.7574201498992121,0.3821100196864488,0.8003762341657342,0.45485814292379156,0.28189217937913513,51,21,0.6342590933472482,0.45356061135808373,0.7908312188148894,0.32176593366068407,0.3262881526093752,0.5676947642020927,0.3263269759907398,0.7811271628103202,probe,2025-09-26 19:49:07.366144
3.073765696363063,udp,http,S2,2356.8889970487035,939.691500490694,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,5,2,0.052249454202175895,0.049179471618956604,0.26369835549077547,0.041374883865714925,0.7131199868414602,0.20453321236824215,0.07830164916127783,11,3,0.50084855015774,0.46884044268990516,0.7025303219138765,0.22109851127699467,0.10822167381771654,0.15180580062189122,0.1493421604581796,0.023024234196565647,normal,2025-09-25 20:50:07.366144
8.105262321842444,udp,smtp,S3,409.6743573240625,17202.991836381,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,6,3,0.47497251043478084,0.0340379112927742,0.016972850045762024,0.008170056944207424,0.5123637291969205,0.10002254274985692,0.10017880562244291,13,5,0.9073993451520198,0.07648386423426927,0.8162113716208773,0.16960801693028513,0.010315750294175896,0.0060460716286051,0.08908999813353125,0.11382121205270204,normal,2025-09-25 03:36:07.366144
4.385055868018487,icmp,ftp,RSTO,3547.4411890710594,483.7542400497436,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,5,2,0.0762342071612148,0.010693382778393677,0.11586536626605021,0.07503771550366477,0.8123617779014457,0.04014333596315882,0.14809018023461507,14,4,0.5923239960303668,0.10984694761925559,0.7998752014575856,0.3818584489920554,0.033113894685961716,0.0835426238023007,0.0081498465668542,0.0013787315406774334,normal,2025-09-27 05:06:07.366144
15.718041487312355,tcp,ssh,RSTR,202.34406593418723,0.0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,18,16,0.7713155480304525,0.5777021857483307,0.5193023337494209,0.6871673639608413,0.7870068045403409,0.18651358677261404,0.17647412299578713,58,19,0.6853382974175244,0.28198902898825196,0.5761273648739176,0.14218841661987194,0.6251272626272085,0.6712297350140911,0.31244211697543417,0.6027307026650568,probe,2025-09-22 18:23:07.366144
4.498763461328003,tcp,ftp,REJ,17209.412640962888,1597.8733270253745,0,0,0,0,0,1,0,0,0,0,3,0,2,0,0,0,4,5,0.0285343343289951,0.052979151369656925,0.014462118914152944,0.2176049212464842,0.522733131844155,0.20857263963382985,0.3527849541806877,8,3,0.6899763214356802,0.3955468900765095,0.9484624577207637,0.11818426428243572,0.004365763515569086,0.0661250915942764,0.07887416916200006,0.28755946941407295,normal,2025-09-29 07:36:07.366144
8.10427891740752,icmp,smtp,S0,8992.918249580654,8627.715847406873,0,0,0,0,0,1,0,0,0,0,0,0,3,0,0,0,4,2,0.07697480430330188,0.22432228751610053,0.02310738916574246,0.036748377617918965,0.9183305163660995,0.08193984689914925,0.18881917723839664,6,2,0.7253739754662708,0.05789083533913627,0.9009285637120762,0.20101572408936252,0.058268571317410776,0.12043804872650282,0.05165491816221518,0.030715659581306416,normal,2025-09-24 03:56:07.366144
9.877485128559721,tcp,http,S0,32.10155324694383,27652.599811905595,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,5,2,0.08794759020951672,0.209546615182501,0.1561597979709296,0.19637566008178112,0.6404883160783853,0.14411839273331487,0.5245986023987872,13,5,0.8997939180170389,0.20519398815890286,0.9071018390559938,0.026591684180715603,0.12785885434876104,0.0704198332981848,0.05266650053507837,0.021322992290212398,normal,2025-09-24 20:28:07.366144
6.784433293379756,udp,pop3,SF,214.8119277815427,652.2503145574085,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,9,2,0.37668444369085863,0.13561858554605527,0.011519487532461202,0.0014773875915570216,0.8942075016428518,0.14215974791083305,0.08446370610663441,14,2,0.5775437514989286,0.22783690261024006,0.8719586378432929,0.37782181761267636,0.022711289851360904,0.030303218495427754,0.007527981113328595,0.10600424418664461,normal,2025-09-26 06:38:07.366144
5.293718654134726,udp,smtp,S3,36630.17617521119,23530.50605924472,0,0,0,2,0,1,0,0,0,0,0,0,2,0,0,0,3,4,0.20535380184131188,0.05185143027868022,0.2251397107875461,0.32641241487092165,0.9560367170771428,0.13563651606686544,0.003045994944999246,5,8,0.8426547686073153,0.169872486924049,0.7824380488113717,0.35814272320406504,0.02824814884258563,0.3818749478926986,0.06723663036326183,0.10368461901008005,normal,2025-09-23 05:31:07.366144
0.24398612645058237,icmp,ssh,S1,4041.8534783749155,1228.0417483181504,0,0,0,2,0,1,0,0,0,0,0,0,1,0,0,0,6,2,0.0010490760086221808,0.11209849151647548,0.172034369468691,0.07847166807964578,0.9775475556994246,0.25896126292731764,0.2785846435373554,12,10,0.8457377815235373,0.09382638306094286,0.8921733285602478,0.05558991815180579,0.04867698478587917,0.1659635088262777,0.07580739070093871,0.30487657303258875,normal,2025-09-24 23:51:07.366144
7.867968283936503,tcp,pop3,S1,1139.3688582944872,229.4604862300647,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,3,3,0.013617880735986935,0.04157540159021741,0.08576465921633056,0.04230517050012917,0.5684809808336408,0.10553239649212731,0.054649907485322315,14,5,0.9052263841467074,0.30102670420811356,0.8552333996005861,0.35963281040431083,0.020969871587280337,0.10842195368185538,0.019063852532637995,0.06731213224563792,normal,2025-09-28 10:10:07.366144
10.493818278180685,tcp,ssh,S1,44020.561742081976,2247.3022346959406,0,0,0,1,0,1,0,0,0,0,0,0,2,0,0,0,8,3,0.12981192658195637,0.2117272538233655,0.1132595737440119,0.09882396582687922,0.8868980886202226,0.367826256260267,0.1163358505348453,15,2,0.840543156977966,0.1688940410494363,0.5513976895201647,0.21600702956053858,0.027491849438259764,0.1684384065242941,0.1315207200987141,0.07467750595692663,normal,2025-09-27 19:47:07.366144
2.704094078821732,udp,pop3,S2,821.3418848023857,9323.839677891872,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,3,1,0.12348821223855957,0.2061128089794298,0.10030861652193347,0.16387916937202004,0.6670644395610201,0.12098629340236525,0.1467385903613414,11,5,0.45074387934450016,0.2750584500174556,0.7944400785866433,0.379993573901943,0.05715134047563436,0.02222836341900426,0.07414599541766806,0.020807551341765824,normal,2025-09-24 19:15:07.366144
7.032777722257842,udp,ftp,REJ,4364.824121303587,11707.112433886887,0,0,0,1,0,1,0,0,0,0,2,0,3,0,0,0,7,2,0.12874741668129652,0.015668084275961756,0.00942525928116572,0.12386336655781766,0.9013775065918053,0.35691674182193306,0.2181244706920055,12,4,0.7379393596424902,0.14724206535354503,0.8841811427101458,0.28660263258731605,0.0858238126480599,0.12758825108286956,0.060555966187406024,0.10006136368384858,normal,2025-09-28 08:25:07.366144
2.616727582709832,tcp,pop3,SF,1726.5789668993725,3732.065650469782,0,0,0,3,2,1,0,0,0,0,5,0,5,0,0,0,7,0,0.15576858470822863,0.3486514791115175,0.3084993074083904,0.3172551713863996,0.8620029445700162,0.016131953777911205,0.16820245016562538,2,3,0.6232337933530138,0.04354223662664336,0.7513466600824932,0.36534019973547727,0.22923648384899106,0.2833726672294976,0.3665265412283519,0.20788370684781066,r2l,2025-09-22 14:32:07.366144
13.205070221648265,udp,ssh,S3,3683.0908463589567,8839.262789844575,0,0,0,2,0,1,0,0,0,0,1,0,1,0,0,0,5,2,0.0888232275212929,0.00329595597659031,0.011450774212232005,0.03982663944517702,0.8300359909346803,0.2299776592936399,0.2297433998177837,8,3,0.7003546846280639,0.14847400150526174,0.7999391447791832,0.14266332782187358,0.03925143097367382,0.018855460006525448,0.12445749354385849,0.053982824811087966,normal,2025-09-22 19:00:07.366144
12.784655243163092,tcp,smtp,RSTR,1400.425880017864,0.0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,28,17,0.5876964570007533,0.7590864886365903,0.5834956579684031,0.48778161411527604,0.8569521758388859,0.2866425138286523,0.3502300316829194,47,25,0.8391989212742871,0.33506682380223357,0.8528103551688251,0.4275809887150512,0.6427829717311467,0.5825231934335802,0.36119470158565303,0.42730623917323746,probe,2025-09-23 08:05:07.366144
7.402214635864535,tcp,dns,S3,792.4271222357276,18.537645012898427,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,1,3,0.12981237384360061,0.296029192365956,0.10512358160881613,0.009328247587803602,0.8570442264635869,0.02455436672872203,0.24154417685038448,11,9,0.7393360365926327,0.17012588309452278,0.9383325730068193,0.27502231202493604,0.05855365077412851,0.007582738796566356,0.1766174187878081,0.07659219847321298,normal,2025-09-26 10:54:07.366144
7.8612883524576125,tcp,http,S0,789.0982387126129,0.0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,18,11,0.4456279851148341,0.6524374332134066,0.7316601988508912,0.2622776042506471,0.9275100369427424,0.44819409166293955,0.27344816284268153,55,24,0.8006768547205297,0.4260283219588058,0.8428674983060294,0.15953201213490134,0.4790768763410586,0.5441307450542797,0.4559121638084991,0.7747350865242815,probe,2025-09-24 14:47:07.366144
12.573113200835706,tcp,http,S2,1815.7027006118767,1191.2362152522358,0,0,0,1,0,1,0,0,0,0,0,0,2,0,0,0,2,4,0.008342405775063198,0.20546264806643155,0.08097049045651412,0.005579581031089699,0.7948061125808169,0.06291253263797457,0.30459549850448564,15,11,0.6937140339410388,0.13620088696718857,0.9906611676097025,0.1308255566117699,0.27469345215886926,0.15824452046836646,0.06538414159736661,0.020720452446120478,normal,2025-09-28 16:28:07.366144
0.5501887186082357,icmp,ssh,REJ,41642.82593116188,9859.678242649523,0,0,0,1,0,1,0,0,0,0,2,0,1,0,0,0,9,9,0.04934657301665584,0.006876601867139961,0.03055523730181837,0.0705296758747945,0.781061539112626,0.4359948204929915,0.6236234440069139,8,3,0.8029722477373681,0.41568133529387674,0.8811367501162948,0.12686725285579695,0.19677036700020184,0.11387453369973506,0.19002798719275807,0.4131918458534215,normal,2025-09-28 21:31:07.366144
12.82553760640993,udp,smtp,S0,10716.903277914384,1001.9415550280053,0,0,0,1,0,1,0,0,0,0,3,0,4,0,0,0,6,2,0.1930397592252434,0.022460746866263044,0.1303477639607681,0.0740223813503262,0.8110049457371753,0.26723939477089204,0.29153874924383855,8,5,0.8373593510592018,0.25724961904882726,0.7990572297873232,0.14842101373891772,0.1412414835943376,0.04564236271280342,0.021322638414353653,0.23254804734291978,normal,2025-09-28 22:38:07.366144
0.06394693907380322,tcp,ftp,S0,2099.186301237705,0.0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,14,17,0.5892897882272894,0.7252740833165429,0.629008720639,0.49417716232991804,0.4689730935115657,0.21858385603194927,0.36187506197845165,44,26,0.46758621387792393,0.3477383995077396,0.7628998943103658,0.21838151986074755,0.4552904156841558,0.4996383460428895,0.5857263919581824,0.6476228900567813,probe,2025-09-28 19:50:07.366144
27.04387389336651,tcp,dns,RSTR,13659.132206490449,11794.12665544896,0,0,0,0,0,1,0,0,0,0,1,0,5,0,0,0,3,3,0.06826246672051237,0.015548688330106293,0.05024676526733233,0.009219756670691878,0.8883869428359064,0.09312937789018208,0.37633273885830637,12,1,0.8042983294413723,0.2320381971583975,0.6167495213160137,0.26849161225386076,0.0037650797885442067,0.024406849139311085,0.00873708238745597,0.008859201861157994,normal,2025-09-25 07:42:07.366144
0.3269308994249048,icmp,smtp,S1,24190.441284419427,9227.7925970416,0,0,0,1,0,1,0,0,0,0,0,0,4,0,0,0,2,4,0.013519662035412243,0.05344887272361288,0.22851735902779705,0.028853703823720246,0.6213904432281003,0.1271611599915165,0.1351598643631139,9,4,0.8675602971162469,0.042065022899850917,0.8400079499480765,0.042212383288314316,0.038243240032501756,0.00959571830919926,0.13443374105407854,0.19889929980428048,normal,2025-09-26 10:31:07.366144
6.887230821434275,tcp,pop3,REJ,1821.5529013041514,4020.496573540806,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,2,3,0.0002357085941505915,0.3303503094477367,0.19057901508530248,0.24170962078354746,0.8830983011333678,0.28454244607328,0.22653607572122023,7,4,0.8569218527846387,0.09644492531875466,0.5693354148391688,0.14718812325106406,0.04578156266229214,0.3304420719524905,0.16292376643543421,0.24675233484226933,normal,2025-09-23 19:48:07.366144
18.814192456737608,tcp,ssh,SF,479.7170741608934,1003.4504563768179,0,0,0,1,0,1,0,0,0,0,1,0,4,0,0,0,3,3,0.08096080626834995,0.31330019077277554,0.10743679360821397,0.004190641871022258,0.6801273722668075,0.22092787224269422,0.32200962274395956,10,5,0.8143506456083663,0.31592741873248686,0.6088853180508875,0.13351128842838408,0.055638261974293564,0.0494523709909879,0.36949563367785393,0.05212388873124648,normal,2025-09-22 16:11:07.366144
3.11591808911547,tcp,http,REJ,1732.963339628907,0.0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,23,15,0.39788691598122417,0.49798726419085654,0.7289144778451685,0.49115223668024216,0.7866637583521213,0.31555385447789924,0.13430331193305858,46,23,0.5502980982619745,0.15078291888544906,0.4973049220402976,0.4717533388105014,0.6111767662434576,0.704725020935754,0.48376619842816526,0.5732189612140718,probe,2025-09-27 01:00:07.366144
6.6939524146588605,udp,dns,S0,502.0125739765546,491.71465661705054,0,0,0,2,0,1,0,0,0,0,2,0,2,0,0,0,3,8,0.18938912128924507,0.1852837392040938,0.001697039274948828,0.045580582017576664,0.7825413472991188,0.18429088737264188,0.04091759832999992,11,8,0.9685194435611846,0.4319354749559746,0.8104460891715575,0.31955650368914185,0.0432999541744003,0.11352536117660268,0.18896899172131768,0.013424504717553357,normal,2025-09-23 12:33:07.366144
10.398041131089993,udp,http,RSTO,1344.7199004733964,3659.1591183573514,0,0,0,1,0,1,0,0,0,0,0,0,2,0,0,0,5,3,0.10613193177151896,0.06867011525423726,0.06541113671404669,0.4638733329379773,0.8494289129554214,0.21963758454554755,0.12279722096436481,22,3,0.7885890338657116,0.3731960490764382,0.6310224074246729,0.2250240530934804,0.021320519797446667,0.07932211933505433,0.0718318222318,0.03420437410924589,normal,2025-09-22 18:00:07.366144
0.26556717292529397,tcp,ftp,SF,71266.40237670939,60439.450181398184,0,0,0,1,0,1,0,0,0,0,3,0,4,0,0,0,11,3,0.004581369234523098,0.04057431190890787,0.0029414493182674593,0.029964265071557715,0.9288500762488875,0.33332949932599354,0.37366364394590484,17,6,0.8694940094720381,0.17425515919843504,0.9570904940992297,0.17421480294354005,0.03425383955594264,0.12815826171014225,0.03808840623254552,0.15748760852227442,normal,2025-09-23 16:17:07.366144
0.03452863909491295,tcp,smtp,RSTR,522.6941171087008,2688.925493374835,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,9,4,0.02793756581346117,0.007510109680238509,0.1419037581524713,0.14869975098411292,0.7335205922083138,0.0972741076171682,0.1215213874534986,9,5,0.775353619063035,0.12790193458541055,0.9147321703405743,0.340014655969371,0.021237361789260546,0.21488417869370327,0.006927950339371741,0.07574961883394264,normal,2025-09-27 17:04:07.366144
9.592348312738801,tcp,ssh,S1,24523.00113620778,1243.8628510797305,0,0,0,0,0,1,0,0,0,0,1,0,3,0,0,0,5,3,0.057656562866223796,0.2769008491031564,0.027943590783791914,0.07776403755364977,0.791986304038746,0.039588013415722066,0.3472739317615354,10,7,0.8427580147892892,0.058478169944853726,0.7802033653703152,0.4191551082426187,0.026610167668048176,0.10077104816423453,0.14824656248764073,0.07543059258499453,normal,2025-09-28 23:30:07.366144
1.5542054357817712,udp,smtp,S0,597.8977460286379,3159.171973245047,0,0,0,1,0,1,0,0,0,0,3,0,2,0,0,0,3,4,0.16814656843188583,0.0009043002872935571,0.0024182846646298344,0.11961640587492568,0.41289837238966104,0.1740637424984046,0.12725604986064307,15,3,0.6451852325056759,0.252403817620801,0.9383270148808125,0.3627471455366677,0.0027015470274226157,0.021282600595709064,0.1608672369814391,0.2406475394425014,normal,2025-09-27 06:49:07.366144
2.870418297791553,tcp,dns,S1,50567.591345257686,9337.265257426943,0,0,0,1,0,1,0,0,0,0,0,0,5,0,0,0,3,2,0.1804011240836617,0.05106846864308686,0.009730886779247454,0.010844158214817405,0.7856464608266619,0.03821161823385451,0.049100745038426034,7,2,0.9362940891973255,0.18027348485767808,0.6574846770960049,0.3452245943854488,0.16151132478741034,0.08465650312759494,0.05020225814088611,0.003572620283848783,normal,2025-09-26 08:29:07.366144
1.0752247923925848,icmp,dns,S0,4200.864197134008,2113.0693473754695,0,0,0,1,0,1,0,0,0,0,1,0,3,0,0,0,5,3,0.030528372355367258,0.019879310393308716,0.026333825316579608,0.009379226205126755,0.7853668388357158,0.14226792639185,0.3248091981826334,8,3,0.9552615354663886,0.006517736618329179,0.8714986635410557,0.4139538409412259,0.04422604436239173,0.2086092064991591,0.21813120254690402,0.3634820796315084,normal,2025-09-29 00:26:07.366144
13.510487856827805,icmp,ssh,S3,392.6258057624549,3645.774472805447,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,0,3,3,0.24140024900295645,0.12026063577171758,0.05086751025404687,0.007213090355051145,0.46168692847802556,0.1250194813124607,0.28495499254903583,15,4,0.9403059559284744,0.5400522049950153,0.7104340293069655,0.2894028781920437,0.12193919861497839,0.10163636259466716,0.16485990456294547,0.07216307407836586,normal,2025-09-24 00:43:07.366144
11.097837026001358,icmp,smtp,S3,1071.8710387362357,906.2599597417117,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,5,5,0.017693000582440374,0.021589702138089233,0.12044456309544657,0.10035752308222769,0.8622375980976313,0.12067247211266209,0.06296527228006724,16,7,0.6842391998935844,0.13680565781840234,0.8403167199654238,0.3246061450080369,0.026543390986227367,0.05382737549406109,0.05490314819163947,0.0495332284243294,normal,2025-09-24 12:19:07.366144
19.48919350336725,tcp,dns,S2,512.1748558278089,1220.2956128659032,0,0,0,1,0,1,0,0,0,0,1,0,2,0,0,0,7,0,0.007289695596837623,0.01433784500882053,0.06062396304148154,0.09223130270943625,0.8407992657058293,0.2277257337131239,0.316235658833041,11,11,0.6541532509996241,0.24506419756544617,0.7140885578722082,0.13062158596233497,0.02310771970352089,0.04034400563678836,0.10880997044386019,0.11748992399756117,normal,2025-09-25 04:53:07.366144
15.953661041751683,icmp,ssh,REJ,5361.900793926302,4423.369890592694,0,0,0,1,0,1,0,0,0,0,1,0,3,0,0,0,3,1,0.08252477363837345,0.1279417752388002,0.19600638206154644,0.09226017046596534,0.7595422947089386,0.20933775767414567,0.039913694632463526,10,6,0.7610978748216428,0.2767206916285712,0.8253190535026379,0.18218206354820213,0.19295455197612718,0.03691921067437872,0.007445886169564943,0.025719428200250038,normal,2025-09-23 09:54:07.366144
4.662322373885156,tcp,dns,RSTO,452.7772880966415,5473.468360957671,0,0,0,2,0,1,0,0,0,0,0,0,2,0,0,0,3,4,0.23351852547902283,0.20625968996352786,0.5014071442439294,0.03767787459653164,0.5320829056822602,0.13399197661294737,0.2886341690922592,10,4,0.72565895394957,0.25032491998473383,0.9393117667465525,0.4246783654123004,0.04878005415925738,0.12218609825669532,0.17403981895698592,0.1204021506781589,normal,2025-09-27 08:41:07.366144
20.089930869462307,udp,http,S0,379.1253201195778,6549.805620795003,0,0,0,1,0,1,0,0,0,0,2,0,1,0,0,0,4,3,0.016536814585734676,0.22006500082228844,0.29068681640860927,0.07643227824400109,0.9049180636539199,0.23472381876785123,0.035118020178546316,12,4,0.858335864828663,0.17167522054140638,0.7867761604058465,0.05796110181564015,0.021409958252795108,0.01883745474098204,0.0064833325893346155,0.04058972124297355,normal,2025-09-28 09:18:07.366144
3.4942128121062344,tcp,smtp,REJ,3167.1773273325484,204.35837560598168,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,3,3,0.10368453868508441,0.12620407325372934,0.027394397018463044,0.1397231077620905,0.5959057051697365,0.12202672191066496,0.17842930142863586,13,3,0.6728220665250785,0.30154433617048937,0.7830276182143833,0.2669986012061324,0.025094150832207722,0.03920043204434999,0.19151433917514304,0.014815501797511486,normal,2025-09-27 11:23:07.366144
0.7957619376042335,udp,dns,S0,896.365599096445,28602.345665466102,0,0,0,2,0,1,0,0,0,0,3,0,2,0,0,0,3,3,0.02232549883852821,0.057012586204669036,0.039603805804170285,0.010256561883199369,0.8748612177430837,0.10624964655543277,0.13556660411232932,12,8,0.7935816220332895,0.06667819681238017,0.7776973227832711,0.19391207253624734,0.20016666420951487,0.19297652302074628,0.09267808639396505,0.028457986987361447,normal,2025-09-28 08:18:07.366144
10.774710739128926,udp,smtp,S0,1811.1346049597762,2152.850689664477,0,0,0,1,0,1,0,0,0,0,0,0,2,0,0,0,5,5,0.05289960748252908,0.00561423681447888,0.29931295779597655,0.2073800462889132,0.8798826718204323,0.19031612868204875,0.08496247919099152,10,10,0.8391888085168574,0.15927880530599678,0.771663085784249,0.018163275551557365,0.268240991415925,0.14929447813828067,0.032884426532934594,0.04294611667856249,normal,2025-09-25 15:18:07.366144
14.630355265921304,udp,dns,RSTO,677.6246674608113,217.74736134409588,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,3,2,0.1040947747361218,0.10992610942557615,0.0660478603539822,0.021769228770627314,0.808657712764654,0.21419403727136865,0.25525385647512083,9,15,0.8571175504257537,0.3939864161299064,0.8824280301242928,0.3191344913428061,0.09885094755515446,0.03361470183562969,0.04134370803525513,0.04056318648774774,normal,2025-09-24 07:58:07.366144
3.6964845788782563,udp,http,RSTR,570659.4719999967,28599.837515056883,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,4,3,0.2783510771213114,0.045148702509949845,0.1654256097554183,0.10608650834938875,0.8873457608899786,0.05417459716764716,0.15292383635445428,12,2,0.7399347062390257,0.06251193778272796,0.7122784237157523,0.10406285828668307,0.17480731447663928,0.028466069120555604,0.008045210506037983,0.007159287111049,normal,2025-09-27 20:17:07.366144
0.48084329409137694,tcp,dns,S0,25295.104363465598,4849.236904208646,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,3,4,0.004400517121107076,0.02257776558462284,0.04403088063852124,0.0837105016673698,0.709600963986884,0.04620552557371249,0.12348693720245794,7,5,0.8887017893033963,0.2775602034369039,0.6522519226867858,0.3679065116141193,0.11329945157801546,0.13439777899616778,0.047865691135550864,0.15620291099993672,normal,2025-09-24 04:08:07.366144
15.790828842966611,icmp,smtp,REJ,1084.9728206833859,243477.8919514968,0,0,0,2,0,1,0,0,0,0,0,0,4,0,0,0,3,2,0.07298096899356125,0.08386527583115425,0.20075994938766337,0.022147951542382353,0.6682715573726,0.29233082833224333,0.1441938871202548,8,8,0.8439078633090468,0.10989696361586775,0.6973302288979192,0.0240868707292331,0.008692736316766122,0.04180732329768756,0.25015499892340276,0.14177050003275365,normal,2025-09-22 19:23:07.366144
6.935722693520159,icmp,pop3,S1,22273.193176370318,6796.209335000658,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,5,1,0.15779740211237245,0.02490072328231065,0.031800958532020085,0.054082855184794346,0.7425517612410073,0.18310207660326447,0.5653252597170321,15,5,0.46802548454964754,0.06600613769484673,0.6601999787937467,0.3791723867962064,0.08092188236951857,0.09250471117823865,0.10705031076357592,0.011480839487407402,normal,2025-09-24 17:54:07.366144
2.741870899973467,tcp,pop3,RSTR,1133.5802109429176,2276.583199672436,0,0,0,0,0,1,0,0,0,0,2,0,2,0,0,0,3,3,0.11201497814350887,0.12477290408417362,0.3016271737992538,0.27101079574190273,0.970524457960456,0.05577726628223055,0.07095509534041872,12,3,0.7125581867746146,0.0055988250786477714,0.796477971625748,0.24231826013719898,0.017890390329606355,0.13277297706531488,0.16091370609030078,0.054825724085693334,normal,2025-09-25 18:54:07.366144
4.962063592703728,icmp,ssh,S1,26809.21112027758,1494.986951800172,0,0,0,0,0,1,0,0,0,0,2,0,1,0,0,0,5,5,0.1149907561348688,0.12586626045717417,0.10394233165658215,0.1397470565424246,0.9193197140097048,0.030798187645827778,0.30521824065546826,12,4,0.813269246891541,0.49677306470748356,0.9068028803628304,0.19880006272802644,0.09430781241193979,0.09183309796769587,0.07581305686805519,0.050027420476074363,normal,2025-09-28 08:04:07.366144
16.52532041873031,udp,pop3,RSTR,309.80297236925077,124970.7597357347,0,0,0,2,0,1,0,0,0,0,1,0,2,0,0,0,3,4,0.07780622172975575,0.030065116202266325,0.06270128536577317,0.017819093828405904,0.9438958415504753,0.212496618440029,0.025254655251811125,10,8,0.35283215135631163,0.1576460529632889,0.8719754679436065,0.1843309621854671,0.023333623608221818,0.05042894242104166,0.1553727090824287,0.1124568350359153,normal,2025-09-23 22:22:07.366144
3.0543159530062427,icmp,http,S0,945.9185539447501,6213.500410489031,0,0,0,0,0,1,0,0,0,0,1,0,3,0,0,0,8,3,0.0646726161365931,0.01505955254181233,0.04585797316904543,0.1136402732094257,0.9622934091707622,0.33337446359404505,0.10760533677605222,9,1,0.8404081543256474,0.01703990965664616,0.8877689137589126,0.46528611979053797,0.08118504110068472,0.06358687496436781,0.20539729159282955,0.12903086010141523,normal,2025-09-24 15:27:07.366144
5.8041484852130685,tcp,http,S0,3990.783313849455,7813.061138895711,0,0,0,2,0,1,0,0,0,0,1,0,3,0,0,0,5,4,0.11749030780195054,0.11496589583899827,0.017144141185720795,0.019917048512677914,0.5830366215638824,0.20298858161433075,0.08850821504274312,4,6,0.8785520467931369,0.2021920513772569,0.8607188094205782,0.2550745569245333,0.2473337701011132,0.003027298174656741,0.022416812521228048,0.08286393198200766,normal,2025-09-29 06:03:07.366144
5.088497142532446,icmp,smtp,S0,1511.3749378159243,26050.328218965627,0,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,3,4,0.044173511235968896,0.08562131868651708,0.18171026649013622,0.019304240367181192,0.7922835231914901,0.15802737333457798,0.036070179206797774,15,8,0.7250980434502777,0.15551261786373996,0.6934844021986495,0.06644865853037234,0.001883027534809828,0.022705678630922165,0.22379766586222938,0.02763811884566854,normal,2025-09-24 10:15:07.366144
16.197686187366344,udp,pop3,REJ,78.31758159987126,617.4612302858474,0,0,0,0,0,1,0,0,0,0,2,0,1,0,0,0,5,2,0.022557520436154117,0.06040409609894436,0.007639252338646111,0.13768010462220132,0.7343726357992696,0.18134735367956661,0.0639125952928873,11,3,0.7338039169046151,0.28059117482083124,0.8673974375739547,0.20899106582807603,0.039966766885032194,0.0005142865664935287,0.07238215102937301,0.19508583717213399,normal,2025-09-22 22:24:07.366144
