duration,protocol_type,service,flag,src_bytes,dst_bytes,land,wrong_fragment,urgent,hot,num_failed_logins,logged_in,num_compromised,root_shell,su_attempted,num_root,num_file_creations,num_shells,num_access_files,num_outbound_cmds,is_host_login,is_guest_login,count,srv_count,serror_rate,srv_serror_rate,rerror_rate,srv_rerror_rate,same_srv_rate,diff_srv_rate,srv_diff_host_rate,dst_host_count,dst_host_srv_count,dst_host_same_srv_rate,dst_host_diff_srv_rate,dst_host_same_src_port_rate,dst_host_srv_diff_host_rate,dst_host_serror_rate,dst_host_srv_serror_rate,dst_host_rerror_rate,dst_host_srv_rerror_rate,label,timestamp
3.206967349923346,icmp,ssh,RSTO,821.91718069393,3314.0718476528295,0,0,0,1,0,1,0,0,0,0,3,0,2,0,0,0,5,4,0.021167248278204466,0.15647251290764486,0.025219040796230434,0.09971554328211447,0.8870758493491009,0.0769132596578686,0.07842152450840553,8,8,0.9796039375615219,0.08255269422442607,0.9604665543876806,0.18626448229975914,0.015989795184763712,0.007975071357875542,0.02429377124933471,0.05346822506934751,normal,2025-09-25 05:20:07.366144
12.370132347082867,tcp,pop3,S3,170.64112806780213,30055.5073465247,0,0,0,1,0,1,0,0,0,0,0,0,2,0,0,0,10,1,0.21269124310065488,0.08920724190894337,0.02331848285778184,0.13396755261617116,0.9150421402087529,0.21222562151413565,0.6153164442217394,14,3,0.8565261351930458,0.11231540338775456,0.8375099796333673,0.22324435006692345,0.06293574083976028,0.2513348975524635,0.11033430845279756,0.06008031452702361,normal,2025-09-24 00:15:07.366144
3.9373484333491793,tcp,ssh,S1,16722.754116723554,3464.3241583263457,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,4,2,9.941487293651865e-05,0.02144026201685796,0.11957426090029735,0.03836541936391927,0.6972373577240364,0.09684844280377973,0.25343371649374363,8,4,0.637744079063966,0.09074545614156623,0.8439254982812777,0.2710868479017405,0.31339980855770583,0.06468009312664029,0.2703140815234448,0.044198404274375776,normal,2025-09-26 00:28:07.366144
16.549915782549604,icmp,http,REJ,5206.786000960769,1925.125260959319,0,0,0,3,0,1,0,0,0,0,2,0,0,0,0,0,5,4,0.09759182969740979,0.0905247953757606,0.11955335588655001,0.0009645503859629489,0.9986897866622745,0.21758966981253378,0.12177008183660314,17,4,0.7909984069816894,0.2916004025710759,0.9239081194930698,0.22986227092805783,0.16041287912873758,0.2198038994588509,0.017739905533027133,0.11730948358623988,normal,2025-09-28 18:02:07.366144
6.968627065939394,udp,ftp,S1,4.447274281929167,2369.433438851255,0,0,0,1,0,1,0,0,0,0,0,0,4,0,0,0,4,0,0.0631352881036806,0.2193731765131179,0.08107963916772915,0.03680026037301928,0.658164792887034,0.17441240746073697,0.16837329787080968,7,6,0.8849254793174186,0.3603320712218903,0.9546664258480595,0.24111574334942523,0.12202016985808042,0.0341202617093929,0.005948119044950749,0.00829164562050446,normal,2025-09-24 21:13:07.366144
1.204086091961903,icmp,http,SF,1057.849216499589,30080.183573642054,0,0,0,1,0,1,0,0,0,0,0,0,5,0,0,0,5,1,0.09760271436250578,0.06953475745383658,0.008221966088010041,0.10815722037841549,0.7340137848653242,0.08596879608213137,0.19404658107325828,12,3,0.6400959267846477,0.2479403052065026,0.8895862033389471,0.10943645451882243,0.1393371764718591,0.1397467959898337,0.022607432062606566,0.12430820476003904,normal,2025-09-23 01:13:07.366144
0.05547445627690814,udp,http,REJ,510.68570957800483,0.0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,57,26,0.7206678189619524,0.6747171665852821,0.882079815011995,0.6932247625810182,0.7534080564985453,0.28940567334875383,0.1429039625503467,104,37,0.9793213971795465,0.18075286774851004,0.9016842688342869,0.11159673158400404,0.91456752532035,0.46642464187352334,0.9240640497323593,0.7108275905572289,dos,2025-09-25 14:37:07.366144
14.470526572358315,tcp,smtp,SF,3813.693092098299,4364.800045175496,0,0,0,2,0,1,0,0,0,0,1,0,3,0,0,0,2,2,0.07399232469364313,0.10397208773142885,0.26894927125240914,0.17752387892105073,0.757180953805726,0.12769410685326343,0.2228291986420712,9,5,0.7230232569309897,0.11631742822721063,0.6935808706991803,0.1871180132674621,0.04467404709763078,0.4102185831705071,0.07653445611500544,0.029724233950582588,normal,2025-09-22 20:36:07.366144
0.6071856669640164,tcp,smtp,RSTR,16601.703624781007,20416.391920823513,0,0,0,2,0,1,0,0,0,0,0,0,2,0,0,0,8,3,0.2627705455382256,0.018715933071856816,0.16848864199364574,0.038800458638303774,0.5786155815753351,0.35424164256482743,0.11094564282633962,11,12,0.6301190197536842,0.20141357438531038,0.673924260931866,0.2342702391771639,0.056971939066247194,0.07668237492891054,0.2665368978583501,0.00016595490699140855,normal,2025-09-24 19:43:07.366144
11.600138003389397,tcp,pop3,RSTR,8313.161283297342,18607.27671105309,0,0,0,2,0,1,0,0,0,0,5,0,2,0,0,0,7,2,0.15263490052801773,0.00012960716086187456,0.08180479480863581,0.11991850362566386,0.8718654972459835,0.26735342086439323,0.16670361543395357,8,3,0.896292287532441,0.5197915341514122,0.7117035241559748,0.13448735496017158,0.3135496713043163,0.18576681659863645,0.05819119025577383,0.07046606151140396,normal,2025-09-27 16:13:07.366144
45.91442410054647,udp,ssh,SF,45341.28451399333,17739.085640992496,0,0,0,0,0,1,0,0,0,0,3,0,1,0,0,0,6,1,0.4519570505769243,0.07022104662746828,0.16006012166473088,0.15925230695800136,0.9000860478567628,0.26330514065147537,0.24808626535151382,7,8,0.9699894625423832,0.23721055622402268,0.5965996624379756,0.17587735352963446,0.1478346444516578,0.021745390801428285,0.3661046321282253,0.0885457016848682,normal,2025-09-23 18:01:07.366144
23.244716035990535,icmp,ftp,S0,8648.04413095154,8889.684843645853,0,0,0,3,0,1,0,0,0,0,1,0,1,0,0,0,8,4,0.02652819464733921,0.15154360374881248,0.30829510806626614,0.1443601596575228,0.8512630963080683,0.40837532736206994,0.09423184406254571,12,3,0.6549888821145377,0.14679987591302893,0.9618582035034801,0.14663173093320384,0.09069994194990837,0.024851402373779,0.06995077323580595,0.019287037677909232,normal,2025-09-26 19:04:07.366144
1.649742672203935,tcp,ssh,S2,1093.9464969212643,1202.6951878463537,0,0,0,1,0,1,0,0,0,0,0,0,3,0,0,0,3,4,0.23337879119056548,0.01247531766257271,0.014415502472997149,0.10137037720222583,0.735204848958277,0.2989415402641299,0.31096774983322295,18,3,0.8245953378873291,0.2200192392589691,0.7161977589119062,0.08972472202078914,0.07279273649212416,0.0092966699738185,0.14575909161455802,0.18248140173152097,normal,2025-09-26 03:41:07.366144
1.5017846551246972,udp,ftp,REJ,205.11776550237963,15616.667935363808,0,0,0,0,0,1,0,0,0,0,1,0,2,0,0,0,6,7,0.015737063185110606,0.12570608970290184,0.048373457645642874,0.011148814053301554,0.8973810636006192,0.22017140090471632,0.12112015871523535,14,12,0.8436518062549974,0.1345303697733414,0.8681776914978183,0.09974229724931634,0.16914132994963424,0.10839895358319368,0.14962701639682666,0.08708401582278638,normal,2025-09-27 13:09:07.366144
25.318024069707832,icmp,pop3,RSTR,632.2053272646373,8488.113014273886,0,0,0,0,0,1,0,0,0,0,2,0,2,0,0,0,4,5,0.08116843880802925,0.0897275374929244,0.049079108527950895,0.012389753309390555,0.7098387093993821,0.3620150536486421,0.12944094464373562,7,6,0.7015359335047192,0.21009513115066555,0.8080079427191428,0.11852291706835628,0.13859350546235025,0.07881505487273835,0.0966081745922123,0.07397598376322925,normal,2025-09-26 13:39:07.366144
1.0841648246928381,udp,http,S2,10742.563884131761,773.74976695276,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,6,2,0.030924009512574218,0.007472678319672152,0.0448314274063392,0.040846998970747464,0.8305347791594654,0.12280443078200788,0.2792623005905478,12,5,0.8999188741390487,0.32698995538563574,0.6719160270874329,0.23070855091024312,0.19736873694017526,0.040763991577986415,0.15267451688252198,0.42490558650352106,normal,2025-09-27 02:55:07.366144
0.8120089345009157,icmp,ftp,S1,1047.3367057653713,7234.635518367852,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,4,3,0.12902718488283002,0.09270236554846299,0.1926684264812701,0.06716430872726802,0.7828444312650016,0.056204028819779206,0.49703437754996715,9,7,0.9917949160274,0.03393847692095249,0.8955598326396955,0.2838185596739527,0.2331919044800146,0.16684276399191234,0.010194882422383813,0.03632599252892939,normal,2025-09-26 22:16:07.366144
7.05199312689699,udp,smtp,RSTR,121981.83394611401,1481.0166713605345,0,0,0,1,0,1,0,0,0,0,2,0,1,0,0,0,3,2,0.0361686077947003,0.05743219436090242,0.19597022629901803,0.09567157092060975,0.7578356686730983,0.09296322005251986,0.27556745694068185,4,3,0.8654314962140681,0.07317395601455001,0.9164518679567293,0.26793801450078186,0.021932444027315617,0.10200103402999688,0.22847252060358147,0.2052426046291132,normal,2025-09-25 03:18:07.366144
8.829545153879183,tcp,ftp,SF,1773.336708363101,1319.225337303373,0,0,0,3,0,1,0,0,0,0,1,0,3,0,0,0,5,4,0.012493389431741867,0.015030678292439228,0.32092505126355253,0.08534825212142588,0.8164582067992471,0.33874795006302544,0.0152642508330083,10,8,0.8638773568933601,0.05692787963699446,0.7209354880261077,0.43811312360277793,0.06217097258369002,0.05223257115054925,0.0018089645940680763,0.028198513951463947,normal,2025-09-27 13:24:07.366144
2.6179993720857624,icmp,pop3,RSTO,909.2243069380386,51811.07862608644,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,4,1,0.10536314289393418,0.0037018645435609085,0.06281596617156561,0.030504051137155486,0.7892151995525427,0.1300986733218791,0.3390972923302494,12,7,0.828988243382659,0.20108893696868294,0.6927912472192065,0.2712822108138192,0.007706311608210525,0.05273105626110157,0.21560472652585097,0.014657255342843054,normal,2025-09-24 21:27:07.366144
6.713624307381403,tcp,smtp,S2,2393.881739913469,33013.54924210824,0,0,0,3,0,1,0,0,0,0,1,0,6,0,0,0,5,3,0.17363129495930268,0.2208095620453644,0.09984632378460126,0.0297029246432714,0.8483307117358551,0.27992901018947586,0.24684904213811845,13,4,0.8590725543997297,0.20243326975829834,0.961217400732128,0.0982219361480531,0.08736812779803407,0.020814209404201922,0.03645556159091501,0.019707532307111097,normal,2025-09-22 13:43:07.366144
1.0997577301478125,tcp,ssh,RSTR,3653.412770399076,972.4548325789011,0,0,0,1,0,1,0,0,0,0,1,0,2,0,0,0,8,6,0.015451908972089179,0.25844612461029703,0.029430703947155325,0.017972621424026492,0.7796930653031775,0.20107620940804258,0.09419546687932016,5,3,0.7278911581652142,0.17766083852445932,0.8114369106734844,0.2837794485280927,0.036886059798660165,0.08205049034094396,0.13182693111718924,0.1584970194023015,normal,2025-09-23 13:22:07.366144
0.018744282454850134,tcp,http,S0,174.31937911786764,0.0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,55,32,0.8865602793306578,0.8917910958294288,0.7651558241547417,0.9269895995520073,0.7503772157067395,0.005459226408444484,0.24293052190809866,103,49,0.987881757739389,0.0777121393268453,0.9498320606245891,0.043518545985646674,0.9555557174418678,0.8440086135663619,0.7313601954130913,0.8070058001203978,dos,2025-09-27 02:21:07.366144
5.7585521986642165,icmp,ftp,S2,681.9388112191926,65528.85651352786,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,4,4,0.04132884775485114,0.16617549840203166,0.03512530752958657,0.00787215748258495,0.7817601959039137,0.12781327230026268,0.21422431346547982,10,4,0.9704283260990951,0.30192600114911716,0.7389823181209347,0.3493239030987883,0.13696122860488488,0.1571631896435787,0.10950230861396842,0.1111085204610056,normal,2025-09-25 20:28:07.366144
22.272839630746198,tcp,http,RSTR,521.9017119207277,0.0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,21,18,0.5671993048097067,0.49601850342604414,0.42584194367904216,0.5385482457335243,0.7912500470810973,0.3060550744427726,0.234054805014992,48,23,0.9064651653689471,0.0575014167336399,0.5796286330259557,0.10185821268127916,0.23402616025849116,0.6159905780983373,0.5111844860477877,0.4422646045928541,probe,2025-09-24 19:47:07.366144
5.557984173666851,tcp,pop3,SF,38919.05495921542,2964.62764243182,0,0,0,0,0,1,0,0,0,0,1,0,3,0,0,0,3,0,0.2997095867606743,0.01313840962379247,0.16998902380684597,0.01930503025678917,0.918217967352168,0.05568741649369458,0.25796738787988527,12,5,0.7746633245516543,0.1943369249950564,0.8296452964367886,0.2607996919567131,0.028662960791744525,0.24563903313493157,0.09513649422853963,0.0409715006720038,normal,2025-09-23 21:10:07.366144
4.845412575498848,icmp,ftp,SF,2356.32610266815,705.5546232126113,0,0,0,1,0,1,0,0,0,0,0,0,4,0,0,0,1,3,0.04967232803383428,0.02742329973847013,0.04703516013305391,0.050486090354616035,0.723030442840591,0.15143928098297055,0.1303425913812306,10,4,0.8176066814040758,0.22296366202881368,0.9451772644353897,0.22307657256325547,0.1835533269684837,0.07704492138006092,0.14670278752464616,0.24709778020554804,normal,2025-09-23 01:11:07.366144
4.532144257384679,udp,smtp,S2,14154.120456833674,40664.37482690495,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,4,2,0.2466295143555968,0.032128688958383674,0.004698337173936544,0.02449453062678229,0.6320715069905364,0.3520099279136959,0.14651789837973475,13,6,0.4289116629079039,0.1759238809904075,0.9002862390998,0.1202264739444065,0.01748238666306543,0.22407617375882025,0.056710138823836846,0.26311246829363233,normal,2025-09-29 03:04:07.366144
21.484259291295214,tcp,smtp,S2,347.91843051250174,3322.733724400653,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,6,4,0.26408640340470707,0.017504541957450943,0.17273544768189417,0.010542401687252538,0.7054188134273457,0.14857893784568257,0.10827394092046247,11,5,0.9297919337099013,0.10113431363799091,0.5242173133120731,0.15525916984926147,0.25585750223773623,0.03915204749513638,0.250062762274701,0.160471740365867,normal,2025-09-28 00:42:07.366144
9.334377733420386,tcp,dns,RSTR,20118.07423517374,69.27635821049803,0,0,0,1,0,1,0,0,0,0,0,0,2,0,0,0,3,7,0.020302478264178424,0.020030456793796794,0.009314502841014897,0.005351836469633631,0.5424768520909637,0.31230041768235733,0.019258240800312625,10,10,0.8574726960158956,0.1382063464565123,0.7893638116257232,0.2112151835662693,0.15520869171227877,0.17732799400549074,0.10107679073473211,0.08194226400055359,normal,2025-09-24 13:46:07.366144
0.27107419955805623,udp,ftp,REJ,138.45504078181204,0.0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,60,28,0.8356280901326493,0.9889738645185565,0.8117730874621034,0.813712334500234,0.7723637562453768,0.023459712184567112,0.14544709799716296,127,47,0.8346452813922404,0.08775064365635074,0.9919116551921788,0.12058110737533856,0.9402146785477837,0.6960709693817967,0.7470371733893436,0.91589725745428,dos,2025-09-22 19:30:07.366144
18.380437261905783,tcp,ssh,RSTO,222930.74162500206,887.6434605649729,0,0,0,3,0,1,0,0,0,0,0,0,1,0,0,0,4,2,0.0023041371164658608,0.19607909464863943,0.01593619698122636,0.001927579135203934,0.7032756688935906,0.2766044542402781,0.11611806420990618,11,6,0.9626319235065608,0.16786259745814416,0.9098050617096882,0.14694788930405367,0.13769977448867002,0.017425401001858715,0.332380020009756,0.16825765960494657,normal,2025-09-28 01:30:07.366144
0.06092958831815304,udp,ssh,SF,6993.341218353162,2883.456870756355,0,0,0,1,0,1,0,0,0,0,0,0,3,0,0,0,5,3,0.08183940993598246,0.20733051764118993,0.0035571951929371137,0.009653484022688416,0.9083475670623143,0.05896031730878529,0.11692332080695747,16,5,0.8070001336667676,0.09462825582243427,0.853853343749458,0.07030188472769532,0.136633669495876,0.17836626444791207,0.0104150494866565,0.027294472290799007,normal,2025-09-28 09:56:07.366144
4.612402717505893,udp,ssh,S3,3303.019449015933,104.30432440203442,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,3,0.0023959531989904722,0.07655968205735995,0.005654849579418769,0.029219266249465064,0.8939647633136121,0.24199131708801047,0.07449452364645538,9,5,0.9606558648546688,0.41705938619765315,0.8155400180480318,0.10541478575005724,0.006637967019968515,0.15338815716219073,0.3699144897373135,0.3314666745350318,normal,2025-09-27 23:27:07.366144
18.989189015633336,icmp,ssh,RSTR,60.465612379936886,9319.628138766377,0,0,0,0,0,1,0,0,0,0,1,0,2,0,0,0,4,2,0.03824969152298292,0.008079710679018512,0.16593527049558654,0.008023894129364115,0.8432322016358119,0.10141663695059681,0.27932270000508735,9,7,0.5251886383477617,0.04792568139160041,0.9756312095850825,0.27326363582369856,0.07196119323116229,0.053450480839411625,0.054420718714775856,0.06480526585866311,normal,2025-09-24 02:06:07.366144
0.030046836911656202,udp,ftp,REJ,519.9493655541191,0.0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,55,27,0.9044642015711,0.7424061695914729,0.8598228053152684,0.7741456700132159,0.9872227249123587,0.03699285884081668,0.13812411287040022,101,57,0.7102604421478524,0.08625362536300848,0.7780326264872303,0.006202035838217916,0.7903673699317459,0.962864114461251,0.6017290213916452,0.8968223384618479,dos,2025-09-23 16:28:07.366144
2.352153294325628,udp,ssh,S1,788.9372066138455,583.34798693364,0,0,0,1,0,1,0,0,0,0,0,0,2,0,0,0,6,6,0.228878651105182,0.15004316626124276,0.07994428425321501,0.21196898931012523,0.9112310838753963,0.07549122901570438,0.2384379044962452,7,3,0.8053856320913275,0.23498584471178594,0.7933117522062286,0.1643136802095944,0.055943244337280554,0.16565270952758648,0.006527999772149137,0.14237107285695066,normal,2025-09-23 07:25:07.366144
0.9941205396424677,icmp,smtp,S2,17772.170094455065,2261.6834631073316,0,0,0,1,0,1,0,0,0,0,0,0,4,0,0,0,0,3,0.16901175022416434,0.10495310308648938,0.10312258372137431,0.07582617073413418,0.8075595044482791,0.3343676475907089,0.21736910159333972,7,4,0.7845556610669671,0.01794122519196027,0.6402037755662462,0.07985727463910838,0.01650778130758303,0.12041765353180298,0.28029015008089286,0.10433338130492509,normal,2025-09-27 14:13:07.366144
21.739873091549534,tcp,http,S1,17715.006053927405,38985.37239247823,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,9,4,0.017219094537132235,0.05787489985210776,0.08083107298688502,0.12165291474228145,0.941582198507635,0.2840225012863023,0.36422155668230427,6,4,0.9016047838680791,0.03918789641648226,0.9245327160678096,0.0798896646767368,0.33570933865405317,0.002244897507539657,0.036747258882450846,0.09102880574087172,normal,2025-09-24 17:36:07.366144
0.12311560732330729,tcp,ftp,S0,132.90769966812337,0.0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,59,24,0.8281804399266708,0.9766121670965243,0.843523696660633,0.668740876687363,0.9852436686507605,0.047336041639714624,0.007151226833034589,124,48,0.9956886673011646,0.0003058197712913804,0.8684691545834832,0.1832171264044846,0.5103479178213304,0.7934787529770024,0.9685290871753377,0.8312400928026146,dos,2025-09-23 21:56:07.366144
7.4745670775349735,udp,dns,RSTO,916926.4413948698,1352.9008078529323,0,0,0,0,0,1,0,0,0,0,0,0,3,0,0,0,8,3,0.0979218106395418,0.04779560702857383,0.18418007651015836,0.15282626236332725,0.8818618953233516,0.17396500577471172,0.283489253276725,10,8,0.7954912478345197,0.15882207193122994,0.7330638107906366,0.37732808494713743,0.010689540775025838,0.05286437970652224,0.21418640603570102,0.02353529707952911,normal,2025-09-27 21:54:07.366144
9.101673804699823,tcp,http,RSTO,12102.805294720034,2766.065868662892,0,0,0,1,0,1,0,0,0,0,1,0,2,0,0,0,6,2,0.00918714704797516,0.011590960486028527,0.08575570555261165,0.06728300509447545,0.8321319057538918,0.25406375014509,0.08182350863688072,8,7,0.8680399210412132,0.19018274756988002,0.8902019693218511,0.09663551143490788,0.03596858405868491,0.015106107943009884,0.41613790318725985,0.14482539645680872,normal,2025-09-23 00:27:07.366144
9.757690616916683,tcp,http,S0,54073.923800514734,2563.478196394413,0,0,0,2,0,1,0,0,0,0,0,0,1,0,0,0,5,3,0.09126802872225702,0.13639130282616166,0.11448773723055006,0.0922758155714904,0.878890964252788,0.24925897029746635,0.23734101831297905,9,3,0.7281683787348169,0.04636200077958932,0.9009904562853737,0.32175600454081044,0.0034497445738900256,0.060833024057262076,0.024339992374203572,0.11515548908447315,normal,2025-09-27 02:58:07.366144
8.589353514252643,udp,dns,S2,860.0187509604783,33420.48820006672,0,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,4,9,0.0018664354777486512,0.040247003757321625,0.09737036972449209,0.07250424769692419,0.8429515513839781,0.34568247150057746,0.20646926986881683,8,5,0.9038173560256768,0.2401172523442836,0.6428110588634046,0.18313654683753347,0.06310092713343204,0.3048558590720619,0.07995506438619512,0.07015703714124863,normal,2025-09-27 17:08:07.366144
1.3756776582315031,udp,http,S1,15626.716880722439,13712.423594546592,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,7,4,0.0005159639203162561,0.05360843200288353,0.058707035484669635,0.0160081383556862,0.9380085493994529,0.1807861701046678,0.37603665571586253,7,6,0.7158325686037271,0.3018399764096629,0.8393742106341904,0.10827082810124522,0.04756413715657278,0.1240818000033183,0.11423083513644151,0.08727115439212163,normal,2025-09-28 15:15:07.366144
36.180645663270454,udp,ftp,SF,12415.807547861781,531.8342245884992,0,0,0,1,0,1,0,0,0,0,0,0,5,0,0,0,7,1,0.1656452188431379,0.0002658597260900052,0.3997711191592708,0.2984267111312999,0.6592362303153145,0.19714496766628856,0.40963642557212454,5,2,0.5707293216373137,0.22089542858529418,0.844356730778153,0.4425518146784084,0.04659102602705787,0.016559331743177065,0.06773895153328796,0.13429060194942782,normal,2025-09-25 04:49:07.366144
12.22700713931475,icmp,ftp,S1,2237.716100811196,6717.392361996688,0,0,0,4,0,1,0,0,0,0,1,0,1,0,0,0,5,1,0.08047203519070117,0.11025217612964751,0.051617909812131796,0.03175157849947559,0.6754032175765036,0.13795502336476442,0.16536665793776642,8,4,0.9274437563527961,0.3016629754267056,0.7855114497425932,0.10091138791662942,0.08153593423431924,0.1983787546721083,0.2886142795455255,0.007154822913359986,normal,2025-09-25 03:33:07.366144
2.1774128604726624,tcp,http,S1,177.82341007638615,12291.720410954307,0,0,0,2,0,1,0,0,0,0,3,0,2,0,0,0,3,7,0.10341777127325852,0.2393509769749872,0.31692512307614207,0.026115097718187392,0.8078855320373353,0.03584496661557697,0.2803884242462081,13,4,0.6716935114904528,0.40436708204072297,0.6817297612466695,0.1704616210150756,0.009309777250554265,0.00023304666526835767,0.0008287436760138034,0.1000793150556918,normal,2025-09-26 07:12:07.366144
1.2179101153799397,udp,pop3,S0,1124.8408789343491,33928.125611201845,0,0,0,2,0,1,0,0,0,0,1,0,0,0,0,0,5,5,0.03922532466165751,0.1246565330851452,0.03932114124605526,0.06370342535570993,0.8305158843642851,0.2583681303947533,0.17416611973357915,12,8,0.5939896400043587,0.36863059459322184,0.7052654908249418,0.22954292787844305,0.018981660832908403,0.1690185480067744,0.06737540922015399,0.015459303671275956,normal,2025-09-27 16:36:07.366144
1.26194600606732,tcp,dns,S1,926.022879966924,5327.293479336937,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,3,1,0.07526736938481693,0.07580240777391367,0.14936542491527463,0.09782514350995311,0.9230949397028819,0.0707579315688207,0.1512819950192634,14,5,0.9821022743068268,0.18260022513523796,0.9046611427396397,0.2560956546803706,0.1842238247962143,0.22639978317753046,0.2866111092412089,0.02074668081026986,normal,2025-09-23 21:54:07.366144
12.586231360474912,tcp,dns,S2,91301.55396166317,103596.94593974929,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,8,5,0.08110799125654652,0.1181422385240374,0.06554702727334723,0.01262207930885444,0.87562095925722,0.03991486255411267,0.14472346460150298,11,4,0.8020621324492421,0.20169328455184085,0.8394356233705141,0.4444248163650542,0.0014452790220892474,0.15513923336715363,0.298247566175867,0.2631858116032796,normal,2025-09-24 09:24:07.366144
30.95112539745571,tcp,http,SF,251.66394876044856,65605.09616819557,0,0,0,1,0,1,0,0,0,0,1,0,4,0,0,0,6,1,0.11964610194549995,0.09211161312884923,0.018181590564102817,0.049034233634430914,0.9282771532458496,0.05632173499855659,0.09911218149991251,10,4,0.5461911457391369,0.2686248949753291,0.7784672807258778,0.11518043694000268,0.10812991841404342,0.12777023462764556,0.12695314658205484,0.010853743661163543,normal,2025-09-24 21:34:07.366144
22.008413084780983,udp,ssh,RSTR,1176.3291411986472,2077.0278569781995,0,0,0,1,0,1,0,0,0,0,4,0,5,0,0,0,9,2,0.15700517074287193,0.013749026635502095,0.3385596855591193,0.017624100964232014,0.8394929596785292,0.24956907115957733,0.027146131710919973,8,7,0.7745991517469405,0.23030851266006785,0.9028757279457593,0.5040942761313744,0.05832929843923544,0.008575956211297696,0.03359160326760178,0.1684544508365823,normal,2025-09-27 05:17:07.366144
2.6347781703411286,icmp,dns,S1,1741.2218641034008,50181.74558767115,0,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,4,6,0.07101874469247837,0.1685307243157224,0.011988682561426288,0.007597503685460632,0.9093352029785136,0.45909035929964687,0.0637840183962692,6,3,0.8919357365594822,0.2524265309860729,0.9814325099561011,0.23498023704791318,0.020845172765382707,0.08917396646945816,0.10608006744526942,0.2933104302458954,normal,2025-09-22 21:51:07.366144
7.264926416762095,tcp,dns,RSTO,21137.297367749496,524.8304803867763,0,0,0,0,0,1,0,0,0,0,3,0,1,0,0,0,3,3,0.08558441792434023,0.06538219922018698,0.1237419207372181,0.03463862781226093,0.8154005126887821,0.5035509581049108,0.09499528570309732,6,5,0.8398980005883508,0.07716731279995674,0.9291136654396213,0.22004993805899484,0.4729054052772857,0.006744528635987126,0.05697307084754156,0.1373024036417251,normal,2025-09-28 02:54:07.366144
0.055757361509159144,udp,http,S0,927.7163565887646,0.0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,49,27,0.6918967763153209,0.5495143789550617,0.640505341276593,0.9025210145572476,0.8422249406188412,7.815819154677022e-05,0.06915346761213684,101,49,0.9893460231246,0.08783947438594535,0.9487048257503733,0.13208875314052737,0.6250617082249478,0.7150173287944974,0.7099909577035431,0.8133442880778481,dos,2025-09-26 05:28:07.366144
27.602778481036854,udp,ssh,S1,95188.36189717648,129444.18291047159,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,6,0,0.03850451997906861,0.0017634727701828696,0.2947826042550637,0.004825665156892362,0.8923947526816446,0.18588027776238614,0.24660591066700405,12,9,0.5705396627140294,0.23414998202412768,0.631257614818029,0.12912930704890924,0.15866346639712256,0.08836461793159883,0.06397317744125693,0.10210854557366608,normal,2025-09-27 17:42:07.366144
42.285895587301425,udp,ssh,S2,162.93294696769857,104224.14011650276,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,5,1,0.03409025609686457,0.15435057103372904,0.028120778464006662,0.2819326407819216,0.8237990319272743,0.01860764189198479,0.27204627873183934,12,4,0.9374589369282548,0.22027985579644863,0.892508881845203,0.11570231869387673,0.18216427716543795,0.09339337058470998,0.13677274510015996,0.08538510704545749,normal,2025-09-25 07:09:07.366144
1.593924940753191,tcp,http,REJ,501.01903412591474,0.0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,21,22,0.505677262429954,0.6909750491228391,0.663249005847264,0.7589148855288458,0.7546426559491611,0.23472147288400094,0.2034719023160506,45,22,0.7059408526715016,0.14826210602016227,0.5017984319942069,0.13840210647880327,0.7065553539804286,0.5713897114458415,0.45841633302382556,0.4630583388108027,probe,2025-09-25 04:29:07.366144
